0.005289508,0.12775386,0.205521232,2.78E-04,0.018246282,7.29E-04,0.054485144,0.003765524,0.011079715,0.128113879,0.125243037,0.038393348,0.121063655,0.0724524,0.055520569,0.051546392,0.002893029,0.25779869,0.152558506,0.014712119,0.026179123,0.007470358,0.02397896,0.007181199,0.294758428,0.040131339,0.442822384,0.515368526,0.126154513,0.050023279,0.101062852,0.032782391,0.027339004,0.027820641,0.44132027,0.007587724,0.161201315,0.181809603,0.222722699,1
0.002069052,0.022647296,0.298258261,0.004057952,0.01768512,0.004645251,0.133036912,0.002320267,6.70E-05,0.03202847,0.051845909,0.187381549,0.145968575,0.014975398,2.49E-04,0.013195876,0.002148031,0.003967307,0.001907292,1.00E-04,0.201563803,0.041118758,0.031559406,0.004398902,0.006291888,0.036209413,0.075425791,0.095597061,0.129151292,0.179416454,0.625186471,0.011440426,0.022311141,0.072191701,0.380832274,5.66E-05,0.001475102,0.067247546,0.272387104,1
2.26E-04,0.097485599,0.180147752,1.11E-04,0.001564453,2.04E-04,0.128661162,0.002778941,1.06E-04,0.15658363,0.040633558,0.027679281,0.099665562,0.102474506,0.061293902,0.034639175,0.050255839,0.010822509,0.013755945,0.00236083,0.104653171,0.081176939,0.026316694,0.012550955,0.014904471,0.128420285,0.092457421,0.160698492,0.208013831,0.018756321,0.356816885,2.05E-05,0.279800561,0.027346488,0.300625202,1.20E-04,0.007745753,0.177591349,0.186210957,1
4.23E-04,0.091998905,0.031817774,1.59E-04,0.006087762,1.54E-04,0.041428471,0.006889427,0.00211706,0.06227758,0.03991473,0.239087241,0.063372134,0.052128646,0.012583506,0.030103093,0.01218651,0.023915598,0.019935997,0.002463064,0.095039165,0.009462054,0.02464934,0.002195369,0.021016305,0.029232032,0.053527981,0.208097629,0.008750148,0.017098591,0.053523309,0.015160332,0.128419994,0.022904532,0.140120371,0.004846879,0.00979985,0.058322572,0.086257605,1
2.42E-04,0.048658363,0.198512589,9.73E-05,0.016367238,1.92E-04,0.040510975,8.10E-04,1.38E-04,0.101423488,0.123625984,0.006449838,0.135827545,0.024602439,0.00673282,0.007010309,0.002293275,6.36E-04,1.81E-04,1.17E-04,0.133824575,0.008636161,0.026694857,0.005354725,0.010963289,0.033108355,0.051094891,0.012953596,0.299027814,0.009675753,0.302819792,0.011683235,0.039531571,0.044654701,0.276871724,1.05E-04,0.031791783,0.079248981,0.152962799,0
4.01E-04,0.033861645,0.112013063,5.84E-05,0.005356551,2.58E-04,0.036699838,0.080018111,8.51E-04,0.112099644,0.038193751,0.140154062,0.091192383,0.097554018,0.005280306,0.011958763,0.002008492,0.007869867,0.002866266,0.001219226,0.084074733,0.031851948,0.031507838,0.002593211,0.018615585,0.016873404,0.053527981,0.229189961,0.087262945,0.02349277,0.129571064,0.035318929,0.170779738,0.04926,0.243172528,1.07E-04,0.015478064,0.071414158,0.187337692,1
0.000193331,0.016754107,0.085531481,0.00010569,0.026383138,0.000198762,0.074811208,0.002924122,9.45E-05,0.044483986,0.114857153,0.062236351,0.095492834,0.038864722,0.006479666,0.007835052,0.00232976,0.000695365,0.004468107,0.000151457,0.058865165,0.048690156,0.046943757,0.00072313,0.009142743,0.020293688,1,0.046376343,0.018378163,0.057780484,0.323148363,0.005877793,0.045627854,0.022697879,0.155478361,0.000106635,0.079621259,0.022071403,0.045948119,1
0.001229349,0.027201853,0.183149927,0.001504696,0.00929319,1.69E-04,0.093725739,0.002228942,1.49E-04,0.603202847,0.118270657,0.256434554,0.170016629,0.023176211,0.007051608,0.016082474,0.002287409,5.00E-04,3.16E-04,8.54E-04,0.081542803,0.002558296,0.029909241,0.011083726,0.018345504,0.854113462,0.111922141,0.081231225,0.054970161,0.032398921,0.393310213,0.035833259,0.093643944,0.03585336,0.22687458,1.28E-04,0.017491392,0.112416249,0.335336111,0
1.03E-04,0.056765587,0.237680911,6.12E-05,0.0082899,0,0.006845931,2.75E-04,7.93E-05,0.120996441,0.060285019,0.015773064,0.085553931,0.017827854,5.14E-04,0.007010309,0.001987828,3.48E-04,0.002937301,1.23E-04,0.047908814,0.014447273,0.019853548,0.003575013,0.002180654,0.125592849,0.058394161,0.054376689,0.125950498,0.003428029,0.304083615,0.012414781,0.337830477,0.023958924,0.202167114,9.00E-05,0.001126648,0.099687506,0.263410592,0
0.007042558,0.125626598,0.46225079,2.84E-04,0.005390561,7.30E-04,0.112993154,0.003153058,1.36E-04,0.208185053,0.116651748,0.175979703,0.273246059,0.041859802,0.063991093,0.085773196,0.00212925,0.013832802,0.003079371,9.35E-04,0.040321291,0.076523435,0.032161029,0.009179131,0.011863559,0.12463517,0.092457421,0.291557988,0.200755044,0.1073065,0.274959603,0.034829537,0.183035153,0.033783038,0.304920149,1.02E-04,0.09805851,0.104588795,0.139912648,1
6.74E-04,0.056084089,0.079691083,4.45E-05,0.020780016,1.27E-04,0.094643235,0.007233143,0.002976237,0.078291815,0.162828692,0.00545638,0.037498744,0.021749982,1.53E-04,0.018969072,3.85E-04,0,3.20E-05,0.00382428,0.082432878,0.171982781,0.029427943,0.003422667,0.010813244,0.023166727,0.063260341,0.092280802,0.094469229,0.040814162,0.077911864,1.51E-04,0.040537143,0.03235679,0.166997355,7.00E-05,0.011129774,0.095277162,0.342513176,1
4.23E-04,0.069847214,0.292751529,0.001476883,0.034111875,1.54E-04,0.08829134,0.00198148,0.00631008,0.12633452,0.095174142,0.158372562,0.113170814,0.083790915,0.039511662,0.110515464,0.010238074,0.008819786,0.018724849,0.006306276,0.181251993,0.007553314,0.077987486,0.004736808,0.008672602,0.108491426,0.080291971,0.211204552,0.030193302,0.088253697,0.021093547,0.015085192,0.03990866,0.013311318,0.137632188,7.41E-05,0.00979985,0.136044738,0.18619806,1
2.94E-04,0.081758746,0.125741996,3.89E-05,0.010934165,0.002411587,0.219987296,0.003346605,8.58E-05,0.202846975,0.078493258,0.143669377,0.0144018,0.046495044,0.0062437,0.109278351,0.021798891,0.043396469,0.012033344,0.004291902,0.080046569,0.130159682,0.025130638,0.10972223,0.033630089,0.139775629,0.107055961,0.061517934,0.183482535,0.009523505,0.180663394,0.028235456,0.413017975,0.088783569,0.256131522,6.08E-05,0.069769427,0.280589726,0.429041607,1
4.01E-04,0.011648878,0.023372305,3.59E-04,0.002873832,5.62E-04,0.045521914,0.001128796,4.12E-05,0.163701068,0.043630117,0.204805282,0.098930219,0.081865507,0.016232371,0.006185567,0.002008492,0.009752853,2.27E-04,0.003697435,0.076662896,0.033002474,0.012204345,0.002429175,0.080974292,0.147801897,0.051094891,0.124296138,0.058977098,0.70942736,0.023080577,0.027559199,0.10367872,0.018230748,0.17733088,1.07E-04,0.010454014,0.080252154,0.248268563,1
4.89E-04,0.075455389,0.164771908,9.18E-05,0.006410856,1.99E-04,0.075305244,1.04E-04,1.02E-04,0.119217082,0.080891618,0.020740356,0.11403636,0.023818013,0.007018791,0.016494845,0.006552152,0.009044183,0.044095031,9.64E-04,0.104896123,0.025820783,0.026505776,0.007594443,0.009192758,0.029186428,0.085158151,0.072526303,0.233115214,0.037322722,0.169789029,3.90E-05,0.172581389,0.034881935,0.303618437,1.52E-04,0.036058916,0.081458603,0.159358138,1
0.450260861,0.105498375,0.25232928,5.03E-04,0.009454737,0.015121108,0.08391559,0.011510336,0.002197981,0.060498221,0.156165617,0.464709299,0.092211694,0.075590102,0.005764738,0.037525773,0.02222106,0.178370947,0.002468469,0.003973843,0.030548511,0.003465119,0.019062844,0.00640704,0.104011203,0.054633345,0.0486618,0.063773441,0.090312227,0.209839357,0.043366184,0.065188592,0.179934638,0.028125872,0.310494761,0.005853244,0.158245759,0.09234989,0.160385559,1
0.001718079,0.079081813,0.149375467,9.73E-05,0.01930909,1.92E-04,0.032112358,0.00334126,1.38E-04,0.104982206,0.103250747,0.006449838,0.129765,0.070883548,0.007296949,0.00742268,0.002293275,6.36E-04,1.81E-04,1.17E-04,0.0854447,0.084868881,0.042010451,0.003749254,0.011253376,0.068542503,0.072992701,0.064400917,0.299779179,0.014585483,0.474824986,0.019074978,0.520446642,0.034267488,0.315774759,1.05E-04,0.065814374,0.106398091,0.173885655,0
1.27E-04,0.138002363,0.586125902,1.34E-04,0.010373003,1.80E-04,0.120968311,0.045952574,8.32E-05,0.074733096,0.184704065,0.154734976,0.102280802,0.057548313,0.007968121,0.068041237,0.008473573,0.044995632,0.005363149,0.003477823,0.075026677,0.118672505,0.023841447,0.004196455,0.05646694,0.064073331,0.165450122,0.136690095,0.221988189,0.017638939,0.1361396,1.94E-04,0.141869527,0.028792132,0.183726202,6.91E-05,0.095779924,0.249253425,0.406583077,1
1.25E-04,0.038927825,0.066659966,2.45E-04,0.015763564,6.85E-04,0.033594467,0.004550842,0.002976237,0.117437722,0.056071032,0.096487742,0.059567698,0.026955716,1.53E-04,0.014845361,3.85E-04,0,3.20E-05,0.00382428,0.074164975,0.01648685,0.021383388,0.008463424,0.009082725,0.032561109,0.119221411,0.02764508,0.218352077,0.181416351,0.28566689,1.51E-04,0.359073197,0.036353154,0.240902801,7.00E-05,0.029386683,0.125121228,0.492087724,1
0.000346423,0.006738221,0.180752471,7.51E-05,0.002601753,0.000170711,0.085750582,0.002515832,0.000129506,0.138790036,0.124267486,0.099147154,0.109965316,0.060115524,0.003747314,0.014020619,0.002601897,0.00028737,0.001076182,0.000128738,0.091538807,0.02734585,0.036458333,0.005986003,0.015094528,0.184102517,0.119221411,0.018797683,0.245457445,0.007765894,0.253683464,0.000122881,0.253069091,0.044537126,0.396891224,0.000119131,0.024550365,0.110395884,0.442089554,0
1.61E-04,0.041677513,0.262678707,1.03E-04,0.00383461,1.81E-04,0.107911638,9.61E-04,1.07E-04,0.085409253,0.093055395,0.006740234,0.117801115,0.034443414,6.17E-04,0.005360825,0.002073069,4.81E-04,2.91E-04,1.25E-04,0.113096382,0.138072772,0.023738311,0.004476095,0.005461638,0.022756293,0.03406326,0.065461739,0.082036669,0.011549636,0.291524153,0.022780611,0.021158922,0.050453489,0.271922915,7.83E-05,0.01396818,0.087929643,0.253678036,0
0.003280165,0.107066288,0.229608655,0.001198751,0.018917977,2.63E-04,0.082786365,0.00437983,0.00162026,0.163701068,0.056100106,0.149278596,0.102061315,0.346573486,0.006088213,0.096082474,0.026165557,0.148674238,0.0757163,0.123174001,0.076306452,0.013371998,0.031353135,0.006642331,0.324987496,0.026541408,0.211678832,0.405037891,0.221761435,0.02783024,0.073607229,0.015043193,0.017911761,0.017539644,0.225034747,0.003510613,0.010774822,0.348197179,0.166192289,1
0.001457486,0.049139283,0.233220491,8.90E-05,0.015814578,1.76E-04,0.246665255,0.004304923,6.70E-05,0.165480427,0.094572233,0.070978786,0.061126426,0.01661556,2.49E-04,0.034226804,0.002148031,2.66E-05,5.68E-04,1.00E-04,0.108831654,0.03302824,0.035616062,0.011080572,0.008982695,0.161665451,0.094890511,0.066916232,0.193383191,0.006302396,0.451475892,0.008026164,0.115473248,0.053004474,0.502070312,5.66E-05,0.001475102,0.112127313,0.407219194,1
0.003766677,0.047518973,0.109565352,0.00105134,0.012311564,0.000127432,0.028160068,0.000455408,0.002976237,0.067615658,0.073415069,0.00545638,0.117197217,0.014048349,0.000153143,0.011958763,0.000385307,0,3.20E-05,0.00382428,0.081200077,0.026679591,0.024700908,0.002816069,0.005461638,0.034066034,0.082725061,0.081833535,0.061292377,0.015715865,0.037936162,0.0001511,0.169899862,0.036668415,0.098074289,7.00E-05,0.011129774,0.074997783,0.344532966,1
4.23E-04,0.029682546,0.086825778,8.07E-05,0.007380137,1.54E-04,0.003811137,1.15E-04,6.98E-05,0.140569395,0.04923289,0.192715657,0.086811329,0.041217999,0.030678595,0.018556701,8.80E-04,0.015017761,0.004006379,3.39E-04,0.100722713,0.109607841,0.011637101,0.004415788,0.015624687,0.38485042,0.063260341,0.114995174,0,0.021977117,0.142274929,0.011824655,0.099425986,0.030009801,0.247427391,7.41E-05,0.00979985,0.115933246,0.140944257,1
0.000488863,0.055955265,0.236597525,9.18E-05,0.005832689,0.000198762,0.125626367,0.002329886,0.000101526,0.163701068,0.074785295,0.020740356,0.076791824,0.02816801,0.007018791,0.021030928,0.003067924,0.002401848,0.044095031,0.000393787,0.067205221,0.000851949,0.074498075,0.015010562,0.014184255,0.021068953,0.063260341,0.060607086,0.306237819,0.060748789,0.201156654,3.90E-05,0.17289563,0.023880806,0.20817112,0.000152454,0.027371253,0.19658694,0.383774357,1
0.010846025,0.061582798,0.091594324,0.104163364,0.052936325,0.004652464,0.056955325,4.93E-05,4.78E-04,0.085409253,0.064943171,0.079553097,0.100037573,0.075233545,2.59E-04,0.009484536,0.058492201,5.39E-04,0.002681575,5.24E-04,0.145496068,0.008064573,0.105937156,0.008800031,0.013624087,0.044098869,0.063260341,0.141341052,0.097066038,0.181809949,0.155129163,2.34E-04,0.060250555,0.022105685,0.135250226,1.36E-04,7.47E-04,0.128141282,0.363855444,1
3.46E-04,0.021428142,0.299166163,2.28E-04,0.012388086,0.001056322,0.056108406,0.002601783,1.30E-04,0.104982206,0.111142385,0.008329767,0.03407872,0.054909791,2.20E-04,0.024329897,0.002601897,2.87E-04,0,1.29E-04,0.11676397,0.003843802,0.029582646,0.007992471,0.009622887,0.075702298,0.145985401,0.025455507,0.112926146,0.018581624,0.306101674,1.23E-04,0.236100054,0.047986533,0.29843514,1.19E-04,0.001311386,0.136793045,0.371912777,0
2.26E-04,0.047715546,0.471994675,1.11E-04,0.001292374,2.04E-04,0.263180182,4.02E-04,1.06E-04,0.193950178,0.041704995,0.049214404,0.023326352,0.066462241,0.045234988,0.01814433,0.002118918,0.001655927,1.07E-05,1.42E-04,0.117133754,0.02326732,0.053836634,0.016431029,0.075802741,0.315487049,0.053527981,0.100832732,0.504889248,0.426001154,0.447026854,2.05E-05,0.265659697,0.061388523,0.560209416,1.20E-04,0.082275373,0.133602219,0.228285829,1
6.77E-04,0.033366707,0.095881732,5.01E-04,0.003060886,1.29E-04,0.058578587,0.004374753,7.46E-05,0.046263345,0.115620521,0.093247539,0.051211083,0.023461456,0.006249951,0.004948454,0.001039575,3.58E-04,0.002031604,5.68E-05,0.122168677,0.155027365,0.051653603,0.00202521,0.004081224,0.017101423,0.072992701,0.08908898,0.030286525,0.019513974,0.202346486,0.008013696,0.048791218,0.02344239,0.24245303,5.33E-05,0.012394848,0.054491153,0.134796707,0
0.001514462,0.041675845,0.214293776,5.84E-05,0.017889179,1.67E-04,0.030983132,0.072564998,2.29E-04,0.096085409,0.135331369,0.053723177,0.141412676,0.047636027,0.024931047,0.022268041,0.002008492,5.18E-04,2.27E-04,7.16E-04,0.038079664,0.007948567,0.018169004,0.002714196,0.014264279,0.128192266,0.063260341,0.044958741,0.14415503,0.014601891,0.097526774,0.024045681,0.112917417,0.029773853,0.289515561,1.07E-04,0.010454014,0.102591965,0.20391046,1
1.38E-04,0.03848395,0.039854604,1.08E-04,0.010347496,1.76E-04,0.035005999,0.003002473,1.21E-04,0.112099644,0.081277633,0.146420493,0.110849463,0.056906511,0.022333086,0.029278351,0.002009891,0.003515852,2.38E-04,0,0.093312379,0.036204024,0.030510864,0.00558148,0.007282185,0.110771616,0.072992701,0.056024383,0.163478653,0.010532184,0.11295281,0.033942462,0.133950643,0.027911713,0.327024191,1.00E-04,0.010951342,0.141195193,0.350278851,0
4.23E-04,0.040316186,0.12460753,8.07E-05,0.00176001,1.54E-04,0.026183923,0.007680386,6.98E-05,0.224199288,0.111984936,0.00126857,0.246209514,0.05890323,0.011459155,0.063917526,8.80E-04,0.009470804,0.007991447,6.68E-04,0.065994968,0.003896516,0.015212459,0.002546078,0.055516655,0.029232032,0.053527981,0.337138633,0.066153616,0.017566905,0.190705951,0.007862924,0.022059748,0.021855588,0.20077772,7.41E-05,0.00979985,0.203963498,0.224945636,1
4.23E-04,0.137397625,0.098283307,8.07E-05,0.017812657,1.54E-04,0.035358882,0.003343932,6.98E-05,0.049822064,0.129617865,0.00126857,0.05569258,0.067745846,0.067259444,0.055670103,8.80E-04,0.088510065,0.079065604,0.005202535,0.07177566,0.063273255,0.026110424,0.002613994,0.139371812,0.029232032,0.175182482,0.371813407,0.057384865,0.045889964,0.264138942,0.003744843,0.019545816,0.035249806,0.28086905,7.41E-05,0.157919155,0.179269378,0.131122308,1
0.007428888,0.05756256,0.160917031,1.03E-04,0.022344469,1.92E-04,0.07643447,0.00224156,1.30E-04,0.055160142,0.047739559,0.02605918,0.021398093,0.033159809,6.27E-04,0.00371134,0.002725507,6.32E-04,2.52E-04,1.12E-04,0.088085987,9.14E-04,0.036355198,0.002409691,0.004341302,0.019974462,0.04136253,0.069642508,0.074716285,0.01506089,0.07551072,0.032380771,0.089035069,0.03143007,0.215619135,9.75E-05,0.02080585,0.068714101,0.130863386,0
5.64E-05,0.011826762,0.137219298,0,0.001377399,1.36E-04,0.056955325,4.41E-05,3.12E-07,0.142348754,0.060019016,0.070489699,0.028620073,0.011409827,0.001010275,0.002061856,5.61E-04,1.57E-04,5.33E-05,7.76E-05,0.038708748,0.020279498,0.017000138,0.007345421,0.002410723,0.077207224,0.063260341,0.02934761,0.13213877,0.02923668,0.294967145,0.012437257,0.670193154,0.021424678,0.228260467,0,0.008202693,0.073941685,0.140175207,0
0.002328928,0.117517705,0.559837929,1.03E-04,0.031782201,2.89E-04,7.76E-04,9.56E-04,8.14E-05,0.056939502,0.182131256,0.194198203,0.138874318,0.04578193,0.006859398,0.012783505,0.001752338,0.008582085,0.003189475,8.22E-04,0.090671092,0.082939252,0.071696232,0.006943867,0.012553766,0.047701569,0.150851582,0.11054429,0.132800219,0.015572883,0.245898842,0.051593068,0.189089538,0.048672322,0.39485849,1.07E-04,0.032506273,0.102119313,0.464086236,1
1.27E-04,0.029048773,0.256437085,6.40E-05,0.007966806,1.63E-04,7.76E-04,0.008108094,1.03E-04,0.065836299,0.105506207,0.04612704,0.131512214,0.029950795,0.002325272,0.010721649,0.001749863,4.12E-04,9.59E-05,1.12E-04,0.025495549,0.027745757,0.024769664,0.001632934,0.057877363,0.128785115,0.053527981,0.116105678,0.135082012,0.02510539,0.274238783,0.030242736,0.064419491,0.022230633,0.068067785,8.08E-05,0.001061416,0.071344963,0.233487966,0
1.25E-04,0.096846486,0.168321954,0.00166045,0.016248204,2.73E-04,0.215823276,0.109336765,0.002976237,0.090747331,0.128914502,0.250672495,0.117197217,0.036368823,1.53E-04,0.093608247,0.003273547,0.01700718,0.013343941,0.00382428,0.07015203,0.006984443,0.084192794,0.02736872,0.029078724,0.024808464,0.124087591,0.157697758,0.09968269,0.040365383,0.113889638,1.51E-04,0.045355512,0.02552148,0.174475432,7.00E-05,0.012696545,0.127043762,0.507608712,1
0.003215938,0.068283306,0.249516596,1.08E-04,0.009446235,1.76E-04,0.088573647,1.99E-04,1.21E-04,0.081850534,0.147949826,0.004676897,0.097178046,0.047422092,9.45E-05,0.006185567,0.002009891,0.006452528,2.38E-04,0,0.091383039,0.031536979,0.039552393,0.006800243,0.006361909,0.107305728,0.04136253,0.076917477,0.156615909,0.007261061,0.128895593,0.039268684,0.043532912,0.051305611,0.477823807,1.00E-04,0.088243562,0.184698496,0.313859809,0
0.006099939,0.077178825,0.330480554,6.68E-05,0.01329785,0.000179527,0.055332063,0.001625205,0.000109192,0.097864769,0.144205364,0.113865623,0.300667016,0.081366327,0.007968121,0.018969072,0.001001744,0.015143707,0.002972818,0.005206322,0.06016561,0.004355818,0.023377338,0.007935318,0.010723217,0.053538854,0.068126521,0.19890838,0.142028884,0.06182868,0.184544367,0.000194248,0.360916747,0.022531148,0.191731878,0.013643407,0.035280722,0.03838055,0.147860857,1
0.000215585,0.026066468,0.088681128,0.000102909,0.0072526,0.000169108,0.05519091,0.002034624,0.000130266,0.09430605,0.097472906,0.007794828,0.020921919,0.026955716,0.000917295,0.002886598,0.002725507,0.000632392,0.000252175,0.000111699,0.044756819,0.000540544,0.016157866,0.002750195,0.012063619,0.013726742,0.04136253,0.125329333,0.114309609,0.020557527,0.198068106,0.010975807,0.091255709,0.028970953,0.193452461,9.75E-05,0.008993946,0.051238097,0.243614471,0
0.004015584,0.07180627,0.05224228,1.28E-04,0.00832391,0.012396953,0.034088503,0.004795751,1.82E-04,0.128113879,0.100593806,0.07218622,0.044282992,0.198673608,0.007607923,0.018969072,0.002893029,0.124605198,0.004336692,0.147753519,0.025920951,0.591633394,0.019870737,0.00187639,0.616394918,0.031831448,0.055961071,0.137169199,0.206454671,0.021433181,0.139580206,0.008900771,0.017995559,0.033209709,0.19249146,0.003379819,0.010774822,0.076497969,0.068528009,1
